2141001;56514.440552;5.600098;282572242.000000
2141005;56514.480957;5.599731;282572443.000000
2141009;56514.520752;5.600098;282572643.000000
2141013;56514.560791;5.599609;282572842.000000
2141017;56514.601196;5.599731;282573044.000000
2141021;56514.640503;5.600342;282573241.000000
2141025;56514.680786;5.599976;282573442.000000
2141029;56514.720703;5.599854;282573642.000000
2141033;56514.760498;5.599609;282573841.000000
2141039;56514.818359;5.599365;282574129.000000
2141041;56514.840820;5.599487;282574242.000000
2141045;56514.882324;5.599976;282574450.000000
2141049;56514.922241;5.599854;282574649.000000
2141053;56514.960205;5.599487;282574840.000000
2141057;56515.000732;5.599609;282575041.000000
2141061;56515.040649;5.599487;282575240.000000
2141065;56515.080688;5.600220;282575442.000000
2141069;56515.120605;5.599365;282575641.000000
2141073;56515.160767;5.599365;282575842.000000
2141077;56515.200317;5.599731;282576041.000000
2141081;56515.240845;5.599487;282576242.000000
2141085;56515.282471;5.599854;282576451.000000
2141089;56515.320557;5.599976;282576642.000000
2141093;56515.360718;5.599854;282576841.000000
2141097;56515.400635;5.600220;282577042.000000
2141101;56515.440796;5.599731;282577242.000000
2141105;56515.480713;5.599487;282577441.000000
2141109;56515.520264;5.600586;282577641.000000
2141113;56515.559937;5.600830;282577840.000000
2141117;56515.600586;5.600464;282578042.000000
2141121;56515.640625;5.600464;282578243.000000
2141125;56515.681519;5.600342;282578446.000000
2141129;56515.723999;5.600220;282578658.000000
2141133;56515.760742;5.600220;282578842.000000
2141137;56515.801758;5.599854;282579047.000000
2141141;56515.841064;5.600464;282579245.000000
2141145;56515.881104;5.600220;282579444.000000
2141149;56515.921143;5.599976;282579643.000000
2141153;56515.961182;5.600342;282579844.000000
2141157;56516.001587;5.600098;282580045.000000
2141161;56516.041016;5.600342;282580244.000000
2141165;56516.080811;5.600098;282580442.000000
2141169;56516.121094;5.599854;282580643.000000
2141173;56516.161133;5.599731;282580843.000000
2141177;56516.201172;5.600342;282581044.000000
2141181;56516.241211;5.599976;282581244.000000
2141185;56516.280884;5.600708;282581444.000000
2141189;56516.320923;5.600464;282581644.000000
2141193;56516.361206;5.600464;282581844.000000
2141197;56516.400757;5.600464;282582043.000000
2141201;56516.442505;5.600464;282582251.000000
2141205;56516.482788;5.600098;282582452.000000
2141209;56516.520996;5.600098;282582643.000000
2141213;56516.560669;5.599976;282582842.000000
2141217;56516.600708;5.599854;282583041.000000
2141221;56516.641602;5.600342;282583247.000000
2141225;56516.680542;5.599854;282583441.000000
2141229;56516.720703;5.599976;282583643.000000
2141233;56516.760498;5.599854;282583842.000000
2141239;56516.818237;5.599365;282584128.000000
2141241;56516.840820;5.599487;282584241.000000
2141245;56516.880493;5.599731;282584440.000000
2141249;56516.920898;5.599854;282584642.000000
2141253;56516.961182;5.599365;282584844.000000
2141257;56517.000977;5.599731;282585043.000000
2141261;56517.041016;5.599487;282585242.000000
2141265;56517.081055;5.600220;282585444.000000
2141269;56517.120972;5.599243;282585643.000000
2141273;56517.162720;5.599243;282585852.000000
2141277;56517.200562;5.599487;282586041.000000
2141281;56517.241211;5.599487;282586243.000000
2141285;56517.280884;5.599731;282586442.000000
2141289;56517.320801;5.600098;282586643.000000
2141293;56517.360962;5.599976;282586843.000000
2141297;56517.400513;5.600342;282587042.000000
2141301;56517.440430;5.600098;282587241.000000
2141305;56517.480835;5.599731;282587442.000000
2141309;56517.520630;5.600586;282587643.000000
2141313;56517.560425;5.600830;282587842.000000
2141317;56517.601074;5.600220;282588043.000000
2141321;56517.640381;5.600586;282588242.000000
2141325;56517.680542;5.600464;282588441.000000
2141329;56517.721558;5.600098;282588645.000000
2141333;56517.760864;5.599976;282588842.000000
2141337;56517.801636;5.599854;282589046.000000
2141341;56517.841187;5.600464;282589246.000000
2141345;56517.881348;5.600342;282589446.000000
2141349;56517.921875;5.599976;282589646.000000
2141353;56517.961304;5.600342;282589844.000000
2141357;56518.001465;5.600342;282590045.000000
2141361;56518.041504;5.600098;282590245.000000
2141365;56518.080811;5.600220;282590443.000000
2141369;56518.120850;5.599976;282590643.000000
2141373;56518.162109;5.599976;282590849.000000
2141377;56518.200928;5.600464;282591044.000000
2141381;56518.240723;5.600098;282591243.000000
2141385;56518.280518;5.600586;282591442.000000
2141389;56518.321045;5.600098;282591644.000000
2141393;56518.361206;5.600098;282591843.000000
2141397;56518.401001;5.600220;282592044.000000
2141401;56518.441040;5.599976;282592244.000000
2141405;56518.481323;5.599854;282592445.000000
2141409;56518.520508;5.599976;282592642.000000
2141413;56518.560425;5.599854;282592841.000000
2141417;56518.600952;5.599731;282593043.000000
2141421;56518.640747;5.600586;282593243.000000
2141425;56518.682373;5.600098;282593450.000000
2141429;56518.720459;5.600098;282593641.000000
2141433;56518.760620;5.599854;282593842.000000
2141439;56518.818726;5.599609;282594131.000000
2141441;56518.841064;5.599609;282594243.000000
2141445;56518.880615;5.600220;282594442.000000
2141449;56518.921021;5.599854;282594643.000000
2141453;56518.960937;5.599365;282594843.000000
2141457;56519.001221;5.599487;282595043.000000
2141461;56519.041504;5.599121;282595243.000000
2141465;56519.080933;5.599854;282595442.000000
2141469;56519.120850;5.598877;282595642.000000
2141473;56519.160400;5.599243;282595841.000000
2141477;56519.200806;5.599365;282596043.000000
2141481;56519.241333;5.599243;282596244.000000
2141485;56519.280762;5.599854;282596443.000000
2141489;56519.320801;5.599976;282596643.000000
2141493;56519.360840;5.600098;282596843.000000
2141497;56519.400757;5.600342;282597043.000000
2141501;56519.442749;5.600098;282597252.000000
2141505;56519.481323;5.599976;282597444.000000
2141509;56519.520874;5.600464;282597643.000000
2141513;56519.560547;5.600708;282597842.000000
2141517;56519.601074;5.600342;282598044.000000
2141521;56519.640747;5.600342;282598243.000000
2141525;56519.681030;5.600342;282598443.000000
2141529;56519.721680;5.600220;282598645.000000
2141533;56519.761230;5.600098;282598844.000000
2141537;56519.801514;5.600098;282599046.000000
2141541;56519.840942;5.600830;282599245.000000
2141545;56519.881470;5.600586;282599447.000000
2141549;56519.921875;5.599976;282599646.000000
2141553;56519.961426;5.600586;282599845.000000
2141557;56520.001587;5.600464;282600046.000000
2141561;56520.041016;5.600220;282600243.000000
2141565;56520.081177;5.600342;282600445.000000
2141569;56520.120972;5.600220;282600643.000000
2141573;56520.161499;5.599854;282600845.000000
2141577;56520.202026;5.600464;282601049.000000
2141581;56520.240967;5.600098;282601243.000000
2141585;56520.281128;5.600342;282601445.000000
2141589;56520.320923;5.600098;282601644.000000
2141593;56520.361572;5.600220;282601846.000000
2141597;56520.401245;5.599854;282602045.000000
2141601;56520.441162;5.599731;282602244.000000
2141605;56520.481323;5.599731;282602444.000000
2141609;56520.520996;5.600098;282602644.000000
2141613;56520.560303;5.599731;282602840.000000
2141617;56520.600952;5.599609;282603042.000000
2141621;56520.640381;5.600342;282603241.000000
2141625;56520.680786;5.599976;282603443.000000
2141629;56520.720581;5.599854;282603642.000000
2141633;56520.760864;5.599731;282603844.000000
2141639;56520.818115;5.599487;282604128.000000
2141641;56520.841064;5.599487;282604243.000000
2141645;56520.880859;5.599854;282604442.000000
2141649;56520.921509;5.599609;282604644.000000
2141653;56520.962769;5.599121;282604851.000000
2141657;56521.001099;5.599487;282605043.000000
2141661;56521.041382;5.599365;282605244.000000
2141665;56521.081177;5.599854;282605444.000000
2141669;56521.120972;5.598999;282605643.000000
2141673;56521.160645;5.599121;282605842.000000
2141677;56521.201050;5.599487;282606044.000000
2141681;56521.242920;5.599487;282606252.000000
2141685;56521.281128;5.599854;282606444.000000
2141689;56521.320801;5.600098;282606643.000000
2141693;56521.360718;5.599976;282606842.000000
2141697;56521.400879;5.600220;282607044.000000
2141701;56521.442627;5.599854;282607252.000000
2141705;56521.481323;5.599487;282607444.000000
2141709;56521.520752;5.600342;282607643.000000
2141713;56521.560791;5.600586;282607843.000000
2141717;56521.600586;5.600464;282608042.000000
2141721;56521.640747;5.600464;282608243.000000
2141725;56521.682251;5.600464;282608449.000000
2141729;56521.722534;5.600464;282608651.000000
2141733;56521.760742;5.600220;282608842.000000
2141737;56521.801636;5.599976;282609046.000000
2141741;56521.841553;5.600830;282609248.000000
2141745;56521.881470;5.600586;282609447.000000
2141749;56521.921631;5.600342;282609645.000000
2141753;56521.961426;5.600464;282609844.000000
2141757;56522.001465;5.600342;282610045.000000
2141761;56522.041260;5.600220;282610244.000000
2141765;56522.081055;5.600342;282610444.000000
2141769;56522.121460;5.599731;282610645.000000
2141773;56522.161499;5.599609;282610845.000000
2141777;56522.201050;5.600098;282611044.000000
2141781;56522.241577;5.599854;282611246.000000
2141785;56522.281128;5.599976;282611444.000000
2141789;56522.321167;5.599976;282611645.000000
2141793;56522.361328;5.600098;282611844.000000
2141797;56522.401367;5.599854;282612045.000000
2141801;56522.441406;5.599976;282612246.000000
2141805;56522.482544;5.599731;282612451.000000
2141809;56522.521484;5.600098;282612646.000000
2141813;56522.561401;5.599609;282612845.000000
2141817;56522.601318;5.599609;282613044.000000
2141821;56522.640747;5.600342;282613242.000000
2141825;56522.680786;5.599976;282613442.000000
2141829;56522.720703;5.600098;282613643.000000
2141833;56522.760376;5.599854;282613841.000000
2141839;56522.818726;5.599365;282614131.000000
2141841;56522.841309;5.599365;282614244.000000
2141845;56522.880981;5.599854;282614443.000000
2141849;56522.921387;5.599976;282614645.000000
2141853;56522.961060;5.599365;282614844.000000
2141857;56523.000977;5.599487;282615042.000000
2141861;56523.041504;5.599487;282615244.000000
2141865;56523.080933;5.600098;282615443.000000
2141869;56523.120728;5.599487;282615642.000000
2141873;56523.162354;5.599487;282615850.000000
2141877;56523.201050;5.599609;282616044.000000
2141881;56523.241455;5.599609;282616245.000000
2141885;56523.281372;5.599854;282616445.000000
2141889;56523.320923;5.600342;282616644.000000
2141893;56523.361572;5.599976;282616845.000000
2141897;56523.401001;5.600342;282617044.000000
2141901;56523.441040;5.599731;282617243.000000
2141905;56523.480957;5.599609;282617442.000000
2141909;56523.520874;5.600586;282617644.000000
2141913;56523.560547;5.600830;282617843.000000
2141917;56523.601074;5.600220;282618044.000000
2141921;56523.640503;5.600586;282618243.000000
2141925;56523.682617;5.600586;282618452.000000
2141929;56523.721558;5.600464;282618646.000000
2141933;56523.760864;5.600220;282618842.000000
2141937;56523.801880;5.599976;282619047.000000
2141941;56523.841797;5.600342;282619248.000000
2141945;56523.881226;5.600342;282619445.000000
2141949;56523.922485;5.599854;282619649.000000
2141953;56523.961670;5.600220;282619846.000000
2141957;56524.001709;5.600464;282620047.000000
2141961;56524.041382;5.600342;282620246.000000
2141965;56524.081055;5.600342;282620445.000000
2141969;56524.121460;5.599854;282620645.000000
2141973;56524.161255;5.599854;282620844.000000
2141977;56524.200806;5.600464;282621043.000000
2141981;56524.241455;5.599854;282621245.000000
2141985;56524.281006;5.600464;282621444.000000
2141989;56524.321411;5.599976;282621646.000000
2141993;56524.361450;5.600098;282621845.000000
2141997;56524.403198;5.600220;282622055.000000
2142001;56524.442993;5.599976;282622254.000000
2142005;56524.481201;5.599854;282622444.000000
2142009;56524.520996;5.599854;282622643.000000
2142013;56524.561279;5.599731;282622844.000000
2142017;56524.601318;5.599731;282623044.000000
2142021;56524.641357;5.600342;282623246.000000
2142025;56524.682129;5.600098;282623450.000000
2142029;56524.720825;5.599976;282623644.000000
2142033;56524.760986;5.599731;282623844.000000
2142039;56524.818237;5.599487;282624128.000000
2142041;56524.841064;5.599731;282624243.000000
2142045;56524.880859;5.600098;282624443.000000
2142049;56524.921387;5.599854;282624644.000000
2142053;56524.961182;5.599609;282624844.000000
2142057;56525.001099;5.599609;282625043.000000
2142061;56525.041748;5.599365;282625245.000000
2142065;56525.081055;5.600220;282625444.000000
2142069;56525.120850;5.599487;282625643.000000
2142073;56525.161011;5.599365;282625844.000000
2142077;56525.201904;5.599487;282626047.000000
2142081;56525.241455;5.599487;282626244.000000
2142085;56525.282837;5.600098;282626453.000000
2142089;56525.321289;5.600220;282626645.000000
2142093;56525.361084;5.599976;282626844.000000
2142097;56525.400757;5.600098;282627043.000000
2142101;56525.442139;5.599731;282627249.000000
2142105;56525.481201;5.599731;282627444.000000
2142109;56525.520752;5.600464;282627643.000000
2142113;56525.560913;5.600586;282627843.000000
2142117;56525.601196;5.600342;282628044.000000
2142121;56525.641357;5.600586;282628246.000000
2142125;56525.681519;5.600464;282628445.000000
2142129;56525.721924;5.600220;282628647.000000
2142133;56525.760864;5.600342;282628843.000000
2142137;56525.802002;5.599854;282629048.000000
2142141;56525.841797;5.600342;282629249.000000
2142145;56525.881958;5.599976;282629449.000000
2142149;56525.921875;5.599731;282629646.000000
2142153;56525.962036;5.600098;282629847.000000
2142157;56526.001709;5.600098;282630046.000000
2142161;56526.041626;5.599731;282630245.000000
2142165;56526.081543;5.599854;282630446.000000
2142169;56526.121582;5.599731;282630646.000000
2142173;56526.161255;5.599976;282630845.000000
2142177;56526.201904;5.600464;282631049.000000
2142181;56526.241089;5.600098;282631245.000000
2142185;56526.281128;5.600708;282631445.000000
2142189;56526.321655;5.600342;282631647.000000
2142193;56526.361816;5.600220;282631846.000000
2142197;56526.401245;5.600586;282632045.000000
2142201;56526.441650;5.600098;282632246.000000
2142205;56526.481323;5.599854;282632444.000000
2142209;56526.521118;5.599854;282632644.000000
2142213;56526.561279;5.599854;282632845.000000
2142217;56526.601196;5.599976;282633045.000000
2142221;56526.640747;5.600464;282633243.000000
2142225;56526.681396;5.599976;282633445.000000
2142229;56526.720825;5.600220;282633644.000000
2142233;56526.761108;5.599731;282633844.000000
2142239;56526.818604;5.599365;282634130.000000
2142241;56526.841064;5.599609;282634243.000000
2142245;56526.881104;5.599976;282634444.000000
2142249;56526.921265;5.600220;282634645.000000
2142253;56526.962158;5.599609;282634850.000000
2142257;56527.001465;5.599731;282635045.000000
2142261;56527.041870;5.599365;282635245.000000
2142265;56527.081421;5.600098;282635444.000000
2142269;56527.121582;5.598633;282635645.000000
2142273;56527.161255;5.598755;282635844.000000
2142277;56527.201538;5.599243;282636046.000000
2142281;56527.241821;5.599243;282636247.000000
2142285;56527.280884;5.599609;282636443.000000
2142289;56527.319580;5.599976;282636637.000000
2142293;56527.359009;5.600098;282636834.000000
2142297;56527.399048;5.599976;282637033.000000
2142301;56527.439331;5.599976;282637235.000000
2142305;56527.479248;5.599854;282637434.000000
2142309;56527.519287;5.600464;282637635.000000
2142313;56527.559204;5.600464;282637835.000000
2142317;56527.599121;5.600220;282638034.000000
2142321;56527.639038;5.600464;282638235.000000
2142325;56527.680664;5.600342;282638441.000000
2142329;56527.719604;5.600342;282638636.000000
2142333;56527.759277;5.600342;282638834.000000
2142337;56527.799805;5.600220;282639037.000000
2142341;56527.839844;5.600708;282639239.000000
2142345;56527.879639;5.600586;282639438.000000
2142349;56528.056519;5.600220;282640321.000000
2142352;56528.079468;5.600586;282640437.000000
2142356;56528.119385;5.599976;282640634.000000
2142360;56528.159668;5.599609;282640835.000000
2142364;56528.199341;5.600342;282641035.000000
2142368;56528.239624;5.599976;282641236.000000
2142372;56528.279053;5.600586;282641435.000000
2142376;56528.319702;5.599854;282641637.000000
2142380;56528.359375;5.600220;282641835.000000
2142384;56528.400757;5.599487;282642041.000000
2142388;56528.442261;5.599854;282642250.000000
2142392;56528.479736;5.599731;282642436.000000
2142396;56528.519165;5.600342;282642635.000000
2142400;56528.559082;5.599854;282642834.000000
2142404;56528.598999;5.599976;282643034.000000
2142408;56528.639038;5.600586;282643235.000000
2142412;56528.679199;5.599854;282643434.000000
2142416;56528.718994;5.600098;282643635.000000
2142420;56528.758667;5.600098;282643834.000000
2142426;56528.818604;5.599487;282644130.000000
2142428;56528.839600;5.599243;282644235.000000
2142432;56528.879272;5.599854;282644434.000000
2142436;56528.919434;5.599854;282644634.000000
2142440;56528.959351;5.599487;282644835.000000
2142444;56528.999023;5.599731;282645034.000000
2142448;56529.039673;5.599365;282645236.000000
2142452;56529.079102;5.600098;282645434.000000
2142456;56529.120972;5.598877;282645643.000000
2142460;56529.159180;5.599121;282645834.000000
2142464;56529.199097;5.599365;282646034.000000
2142468;56529.239746;5.599243;282646236.000000
2142472;56529.279419;5.599609;282646435.000000
2142476;56529.319336;5.599854;282646635.000000
2142480;56529.359253;5.599731;282646834.000000
2142484;56529.399414;5.600098;282647036.000000
2142488;56529.439453;5.599854;282647236.000000
2142492;56529.479492;5.599609;282647435.000000
2142496;56529.519409;5.600464;282647636.000000
2142500;56529.559082;5.600586;282647834.000000
2142504;56529.599243;5.600464;282648035.000000
2142508;56529.638916;5.600464;282648234.000000
2142512;56529.679565;5.600586;282648436.000000
2142516;56529.719849;5.600220;282648637.000000
2142520;56529.759277;5.600220;282648835.000000
2142524;56529.799805;5.599976;282649037.000000
2142528;56529.839722;5.600586;282649238.000000
2142532;56529.881104;5.600586;282649445.000000
2142536;56529.920166;5.600220;282649638.000000
2142540;56529.959717;5.600464;282649836.000000
2142544;56529.999512;5.600342;282650035.000000
2142548;56530.039795;5.600342;282650237.000000
2142552;56530.079468;5.600464;282650436.000000
2142556;56530.119507;5.599976;282650635.000000
2142560;56530.159912;5.599731;282650837.000000
2142564;56530.199463;5.600220;282651036.000000
2142568;56530.239624;5.599976;282651236.000000
2142572;56530.279663;5.600098;282651436.000000
2142576;56530.319458;5.599976;282651636.000000
2142580;56530.359619;5.600342;282651836.000000
2142584;56530.399780;5.599976;282652037.000000
2142588;56530.439453;5.599976;282652236.000000
2142592;56530.479614;5.599854;282652437.000000
2142596;56530.519409;5.600098;282652636.000000
2142600;56530.559326;5.599609;282652835.000000
2142604;56530.600830;5.599609;282653042.000000
2142608;56530.639160;5.600220;282653234.000000
2142612;56530.679443;5.599854;282653435.000000
2142616;56530.718872;5.600098;282653634.000000
2142620;56530.759521;5.599609;282653836.000000
2142625;56530.818726;5.599365;282654131.000000
2142628;56530.839722;5.599243;282654236.000000
2142632;56530.879517;5.599731;282654436.000000
2142636;56530.919434;5.599854;282654635.000000
2142640;56530.958984;5.599487;282654834.000000
2142644;56530.999512;5.599487;282655035.000000
2142648;56531.039551;5.599365;282655234.000000
2142652;56531.079468;5.600098;282655435.000000
2142656;56531.119141;5.599365;282655634.000000
2142660;56531.159546;5.599365;282655836.000000
2142664;56531.199219;5.599609;282656035.000000
2142668;56531.239868;5.599487;282656237.000000
2142672;56531.279297;5.599854;282656435.000000
2142676;56531.319336;5.600098;282656636.000000
2142680;56531.360962;5.599731;282656843.000000
2142684;56531.399048;5.600098;282657034.000000
2142688;56531.439697;5.599487;282657236.000000
2142692;56531.479370;5.599487;282657434.000000
2142696;56531.519409;5.600342;282657636.000000
2142700;56531.558838;5.600708;282657834.000000
2142704;56531.599365;5.600098;282658035.000000
2142708;56531.639526;5.600342;282658237.000000
2142712;56531.679565;5.600464;282658436.000000
2142716;56531.719727;5.600464;282658637.000000
2142720;56531.759399;5.600464;282658835.000000
2142724;56531.799927;5.600098;282659037.000000
2142728;56531.839844;5.600586;282659238.000000
2142732;56531.879761;5.600708;282659438.000000
2142736;56531.919922;5.600220;282659637.000000
2142740;56531.959961;5.600464;282659838.000000
2142744;56532.000122;5.600464;282660039.000000
2142748;56532.039551;5.600220;282660236.000000
2142752;56532.079712;5.600342;282660438.000000
2142756;56532.120117;5.599976;282660639.000000
2142760;56532.159546;5.599731;282660835.000000
2142764;56532.199707;5.600342;282661037.000000
2142768;56532.239502;5.600098;282661236.000000
2142772;56532.279297;5.600342;282661436.000000
2142776;56532.319580;5.599976;282661637.000000
2142780;56532.359741;5.600098;282661836.000000
2142784;56532.399658;5.600098;282662037.000000
2142788;56532.439575;5.599731;282662236.000000
2142792;56532.479858;5.599854;282662437.000000
2142796;56532.519531;5.600342;282662636.000000
2142800;56532.559570;5.599854;282662836.000000
2142804;56532.599487;5.599731;282663035.000000
2142808;56532.639526;5.600464;282663237.000000
2142812;56532.679443;5.600098;282663436.000000
2142816;56532.719116;5.600098;282663636.000000
2142820;56532.759033;5.599854;282663835.000000
2142826;56532.819580;5.599487;282664135.000000
2142828;56532.839844;5.599243;282664236.000000
2142832;56532.880737;5.599854;282664442.000000
2142836;56532.919556;5.599731;282664635.000000
2142840;56532.959473;5.599365;282664835.000000
2142844;56532.999268;5.599365;282665034.000000
2142848;56533.039917;5.599243;282665236.000000
2142852;56533.079224;5.600098;282665434.000000
2142856;56533.119263;5.599243;282665635.000000
2142860;56533.159180;5.599365;282665835.000000
2142864;56533.199341;5.599609;282666035.000000
2142868;56533.240967;5.599609;282666242.000000
2142872;56533.279541;5.599976;282666436.000000
2142876;56533.319458;5.600220;282666636.000000
2142880;56533.359253;5.600220;282666835.000000
2142884;56533.399536;5.600342;282667037.000000
2142888;56533.439453;5.599976;282667236.000000
2142892;56533.479614;5.599731;282667436.000000
2142896;56533.519165;5.600464;282667635.000000
2142900;56533.559326;5.600464;282667835.000000
2142904;56533.599365;5.600342;282668035.000000
2142908;56533.640991;5.600464;282668244.000000
2142912;56533.679687;5.600464;282668436.000000
2142916;56533.719849;5.600220;282668637.000000
2142920;56533.759644;5.600464;282668837.000000
2142924;56533.799927;5.600098;282669038.000000
2142928;56533.839600;5.600708;282669238.000000
2142932;56533.879883;5.600342;282669439.000000
2142936;56533.920166;5.599854;282669637.000000
2142940;56533.960083;5.600220;282669838.000000
2142944;56533.999878;5.600220;282670037.000000
2142948;56534.039917;5.600098;282670237.000000
2142952;56534.080078;5.600220;282670439.000000
2142956;56534.119873;5.599731;282670637.000000
2142960;56534.160034;5.599854;282670838.000000
2142964;56534.199707;5.600464;282671038.000000
2142968;56534.239624;5.600098;282671237.000000
2142972;56534.279541;5.600708;282671437.000000
2142976;56534.319580;5.600098;282671636.000000
2142980;56534.361328;5.600220;282671844.000000
2142984;56534.401978;5.600098;282672048.000000
2142988;56534.439941;5.599976;282672238.000000
2142992;56534.480103;5.599609;282672438.000000
2142996;56534.519653;5.599854;282672637.000000
2143000;56534.559448;5.599854;282672836.000000
2143004;56534.599731;5.599731;282673037.000000
2143008;56534.639160;5.600464;282673235.000000
2143012;56534.679199;5.600220;282673435.000000
2143016;56534.719116;5.600342;282673636.000000
2143020;56534.759521;5.599609;282673835.000000
2143023;56534.818848;5.599487;282674132.000000
2143025;56534.839478;5.599487;282674235.000000
2143029;56534.879639;5.600098;282674437.000000
2143033;56534.919556;5.599976;282674636.000000
2143037;56534.959717;5.599731;282674838.000000
2143041;56534.999634;5.599609;282675037.000000
2143045;56535.040161;5.598999;282675236.000000
2143049;56535.079590;5.599854;282675435.000000
2143054;56535.121094;5.598755;282675643.000000
2143057;56535.159180;5.598999;282675834.000000
2143061;56535.199585;5.599121;282676036.000000
2143065;56535.239990;5.599243;282676238.000000
2143069;56535.279053;5.599731;282676434.000000
2143073;56535.319336;5.599976;282676636.000000
2143077;56535.359741;5.599976;282676838.000000
2143081;56535.399292;5.600220;282677035.000000
2143085;56535.439575;5.599976;282677236.000000
2143089;56535.479858;5.599976;282677437.000000
2143093;56535.519409;5.600586;282677636.000000
2143097;56535.559204;5.600586;282677835.000000
2143101;56535.599609;5.600220;282678036.000000
2143105;56535.639282;5.600464;282678236.000000
2143109;56535.679810;5.600342;282678437.000000
2143113;56535.720215;5.600342;282678639.000000
2143117;56535.759521;5.600464;282678836.000000
2143121;56535.799927;5.600220;282679038.000000
2143125;56535.839844;5.600708;282679239.000000
2143129;56535.880859;5.600586;282679444.000000
2143133;56535.920166;5.600098;282679638.000000
2143137;56535.959717;5.600464;282679837.000000
2143141;56536.000000;5.600586;282680039.000000
2143145;56536.040283;5.600098;282680239.000000
2143149;56536.079590;5.600342;282680437.000000
2143153;56536.119995;5.599731;282680637.000000
2143157;56536.160034;5.599609;282680837.000000
2143161;56536.199829;5.600586;282681038.000000
2143165;56536.239746;5.600098;282681237.000000
2143169;56536.279663;5.600586;282681438.000000
2143173;56536.320068;5.599854;282681639.000000
2143177;56536.360107;5.600220;282681838.000000
2143182;56536.401733;5.599976;282682047.000000
2143185;56536.440063;5.600098;282682239.000000
2143189;56536.479980;5.599731;282682437.000000
2143193;56536.519409;5.600342;282682636.000000
2143197;56536.559570;5.599731;282682836.000000
2143201;56536.599365;5.599854;282683035.000000
2143205;56536.640381;5.600708;282683242.000000
2143209;56536.679932;5.599976;282683438.000000
2143213;56536.719482;5.599976;282683637.000000
2143217;56536.759277;5.599731;282683836.000000
2143223;56536.818481;5.599609;282684131.000000
2143225;56536.839722;5.599365;282684236.000000
2143229;56536.879761;5.599854;282684437.000000
2143233;56536.919922;5.599731;282684637.000000
2143237;56536.959473;5.599609;282684836.000000
2143241;56536.999756;5.599854;282685038.000000
2143245;56537.039673;5.599365;282685236.000000
2143249;56537.079712;5.599976;282685437.000000
2143253;56537.119995;5.598999;282685638.000000
2143257;56537.159668;5.599121;282685837.000000
2143261;56537.199829;5.599487;282686038.000000
2143265;56537.239868;5.599365;282686237.000000
2143270;56537.281250;5.599609;282686444.000000
2143273;56537.319458;5.599976;282686636.000000
2143277;56537.360352;5.599854;282686840.000000
2143282;56537.401367;5.600098;282687046.000000
2143285;56537.439453;5.599854;282687236.000000
2143289;56537.479858;5.599609;282687437.000000
2143293;56537.519409;5.600342;282687636.000000
2143297;56537.559570;5.600464;282687836.000000
2143301;56537.599731;5.600342;282688037.000000
2143305;56537.639282;5.600586;282688236.000000
2143309;56537.680054;5.600342;282688438.000000
2143313;56537.720215;5.600342;282688639.000000
2143317;56537.759521;5.600342;282688836.000000
2143321;56537.800293;5.600220;282689040.000000
2143325;56537.839966;5.600586;282689239.000000
2143329;56537.880127;5.600586;282689440.000000
2143333;56537.920410;5.600342;282689639.000000
2143337;56537.960083;5.600586;282689838.000000
2143341;56538.000244;5.600586;282690039.000000
2143345;56538.040405;5.600098;282690239.000000
2143349;56538.080078;5.600342;282690439.000000
2143353;56538.120239;5.599976;282690639.000000
2143357;56538.160889;5.599609;282690842.000000
2143361;56538.199829;5.600220;282691038.000000
2143365;56538.239868;5.600098;282691238.000000
2143369;56538.280273;5.599976;282691439.000000
2143373;56538.319946;5.599731;282691638.000000
2143377;56538.359863;5.599976;282691837.000000
2143382;56538.402344;5.599731;282692050.000000
2143386;56538.442017;5.599976;282692249.000000
2143389;56538.480103;5.599731;282692439.000000
2143393;56538.519653;5.600342;282692638.000000
2143397;56538.559570;5.599854;282692837.000000
2143401;56538.599609;5.599731;282693036.000000
2143405;56538.640015;5.600342;282693238.000000
2143409;56538.679687;5.599976;282693436.000000
2143413;56538.719238;5.599976;282693635.000000
2143417;56538.759521;5.599731;282693836.000000
2143423;56538.819214;5.599365;282694133.000000
2143425;56538.839722;5.599243;282694236.000000
2143429;56538.879883;5.599854;282694438.000000
2143433;56538.920654;5.599854;282694641.000000
2143437;56538.959839;5.599487;282694838.000000
2143441;56538.999634;5.599609;282695037.000000
2143445;56539.040039;5.599365;282695237.000000
2143449;56539.079956;5.600220;282695438.000000
2143453;56539.119629;5.599121;282695636.000000
2143457;56539.159546;5.599243;282695836.000000
2143461;56539.199585;5.599609;282696037.000000
2143465;56539.240112;5.599609;282696239.000000
2143469;56539.279907;5.599731;282696438.000000
2143473;56539.319702;5.600098;282696638.000000
2143477;56539.359741;5.599976;282696837.000000
2143481;56539.399170;5.600220;282697035.000000
2143485;56539.439819;5.599854;282697237.000000
2143489;56539.479614;5.599854;282697435.000000
2143493;56539.520020;5.600342;282697638.000000
2143497;56539.559570;5.600586;282697837.000000
2143501;56539.599976;5.600464;282698039.000000
2143505;56539.639648;5.600464;282698238.000000
2143510;56539.681519;5.600464;282698446.000000
2143513;56539.719971;5.600342;282698639.000000
2143517;56539.759766;5.600342;282698837.000000
2143521;56539.800293;5.600098;282699039.000000
2143525;56539.839966;5.600342;282699238.000000
2143529;56539.880127;5.600220;282699439.000000
2143533;56539.920654;5.600220;282699641.000000
2143537;56539.960327;5.600464;282699840.000000
