8342878;091216;075932.14;512125.4153N;090930.8143E;319.573324;-48.00;0.50;359.10;9.50
8342928;091216;075932.94;512125.4153N;090930.8143E;319.573324;-48.10;-0.40;358.40;9.40
8342978;091216;075934.14;512125.4153N;090930.8143E;319.573324;-48.50;-1.40;-0.10;9.50
8343028;091216;075935.14;512125.4153N;090930.8143E;319.573324;-47.60;-0.50;358.90;9.50
8343078;091216;075936.14;512125.4153N;090930.8143E;319.573324;-48.60;-0.60;-0.10;9.60
8343128;091216;075937.14;512125.4153N;090930.8143E;319.573324;-48.00;0.10;359.00;9.60
8343178;091216;075938.14;512125.4153N;090930.8143E;319.573324;-48.00;0.00;359.10;9.60
8343228;091216;075939.14;512125.4153N;090930.8143E;319.573324;-49.10;-0.90;0.40;9.50
8343278;091216;075940.14;512125.4203N;090930.8129E;319.498299;-48.50;-0.50;-0.10;9.60
8343328;091216;075941.14;512125.4203N;090930.8129E;319.498299;-47.70;0.20;359.20;9.50
8343378;091216;075942.14;512125.4203N;090930.8129E;319.498299;-48.40;0.00;359.40;9.50
8343428;091216;075943.14;512125.4203N;090930.8129E;319.498299;-48.90;-1.00;0.10;9.50
8343478;091216;075944.14;512125.4203N;090930.8129E;319.498299;-48.10;0.10;358.90;9.50
8343528;091216;075945.14;512125.4203N;090930.8129E;319.498299;-47.10;0.50;358.60;9.50
8343578;091216;075946.14;512125.4203N;090930.8129E;319.498299;-48.50;0.00;359.30;9.50
8343628;091216;075947.14;512125.4203N;090930.8129E;319.498299;-48.90;-1.00;0.00;9.50
8343678;091216;075948.14;512125.4203N;090930.8129E;319.498299;-48.30;0.30;359.10;9.50
8343728;091216;075949.14;512125.4203N;090930.8129E;319.498299;-47.30;0.90;358.70;9.50
8343778;091216;075950.14;512125.4203N;090930.8129E;319.498299;-48.80;-0.50;-0.30;9.50
8343828;091216;075951.14;512125.4203N;090930.8129E;319.498299;-48.40;-0.80;-0.10;9.50
8343878;091216;075952.14;512125.4203N;090930.8129E;319.498299;-48.10;0.70;359.00;9.60
8343928;091216;075953.14;512125.4203N;090930.8129E;319.498299;-48.60;-0.90;-0.20;9.50
8343978;091216;075954.14;512125.4203N;090930.8129E;319.498299;-48.20;-1.10;0.00;9.50
8344028;091216;075955.14;512125.4203N;090930.8129E;319.498299;-48.20;0.00;359.30;9.50
8344078;091216;075956.14;512125.4203N;090930.8129E;319.498299;-47.80;0.60;359.30;9.50
8344128;091216;075957.14;512125.4203N;090930.8129E;319.498299;-48.50;-0.80;-0.10;9.50
8344178;091216;075958.14;512125.4203N;090930.8129E;319.498299;-48.00;-0.90;0.10;9.50
8344228;091216;075959.14;512125.4203N;090930.8129E;319.498299;-48.50;-0.50;-0.30;9.50
