8313170;091216;074935.05;512125.3692N;090930.8484E;321.915634;-48.00;-0.40;359.30;9.40
8313220;091216;074936.05;512125.3692N;090930.8484E;321.915634;-47.50;0.30;358.90;9.50
8313270;091216;074937.05;512125.3692N;090930.8484E;321.915634;-48.20;0.50;0.20;9.40
8313320;091216;074938.05;512125.3692N;090930.8484E;321.915634;-48.20;0.10;359.40;9.40
8313370;091216;074938.95;512125.3692N;090930.8484E;321.915634;-49.10;-0.70;0.10;9.40
8313420;091216;074940.05;512125.3692N;090930.8484E;321.915634;-48.20;0.30;359.10;9.40
8313470;091216;074940.95;512125.3692N;090930.8484E;321.915634;-48.50;0.40;-0.20;9.40
8313520;091216;074942.05;512125.3692N;090930.8484E;321.915634;-48.70;-0.70;0.20;9.50
8313570;091216;074943.05;512125.3692N;090930.8484E;321.915634;-48.70;-1.00;-0.10;9.40
8313620;091216;074943.95;512125.3692N;090930.8484E;321.915634;-48.00;0.30;358.60;9.50
8313670;091216;074945.05;512125.3692N;090930.8484E;321.915634;-47.90;0.10;358.90;9.60
8313720;091216;074945.95;512125.3692N;090930.8484E;321.915634;-49.20;-1.00;0.20;9.50
8313770;091216;074947.05;512125.3692N;090930.8484E;321.915634;-48.70;-0.90;-0.10;9.50
8313820;091216;074947.95;512125.3692N;090930.8484E;321.915634;-48.50;-0.40;-0.20;9.60
8313870;091216;074949.05;512125.3692N;090930.8484E;321.915634;-47.60;0.60;358.90;9.60
8313920;091216;074949.95;512125.3692N;090930.8484E;321.915634;-48.90;-0.70;0.00;9.50
8313970;091216;074951.05;512125.3692N;090930.8484E;321.915634;-48.50;-1.20;-0.10;9.60
8314020;091216;074951.95;512125.3692N;090930.8484E;321.915634;-48.10;0.20;359.10;9.60
8314070;091216;074953.05;512125.3692N;090930.8484E;321.915634;-48.20;0.50;359.20;9.60
8314120;091216;074953.95;512125.3692N;090930.8484E;321.915634;-48.40;-0.30;-0.30;9.60
8314170;091216;074955.05;512125.3692N;090930.8484E;321.915634;-48.40;-0.80;-0.30;9.70
8314217;091216;074956.05;512125.3692N;090930.8484E;321.915634;-48.30;-0.70;359.40;9.70
8314267;091216;074957.13;512125.3692N;090930.8484E;321.915634;-48.10;0.50;359.10;9.60
8314317;091216;074958.05;512125.3692N;090930.8484E;321.915634;-47.90;0.40;359.30;9.60
8314367;091216;074959.14;512125.3692N;090930.8484E;321.915634;-49.00;-0.90;0.20;9.60
