3904243;191116;114943.71;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.01;15.70
3904293;191116;114944.81;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.70
3904343;191116;114945.71;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.02;15.80
3904393;191116;114946.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3904443;191116;114947.81;512210.0056N;091440.7856E;355.462958;227.30;0.42;-0.02;15.80
3904493;191116;114948.71;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3904543;191116;114949.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3904593;191116;114950.71;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.02;15.80
3904643;191116;114951.81;512210.0056N;091440.7856E;355.462958;227.00;0.42;-0.02;15.80
3904693;191116;114952.71;512210.0056N;091440.7856E;355.462958;227.10;0.42;-0.02;15.80
3904743;191116;114953.81;512210.0056N;091440.7856E;355.462958;226.40;0.42;-0.02;15.80
3904793;191116;114954.71;512210.0056N;091440.7856E;355.462958;228.50;0.42;-0.02;15.80
3904843;191116;114955.81;512210.0056N;091440.7856E;355.462958;226.60;0.42;-0.03;15.80
3904893;191116;114956.81;512210.0056N;091440.7856E;355.462958;227.20;0.42;-0.03;15.80
3904943;191116;114957.81;512210.0056N;091440.7856E;355.462958;226.60;0.43;-0.02;15.70
3904993;191116;114958.81;512210.0056N;091440.7856E;355.462958;226.90;0.43;-0.01;15.80
3905043;191116;114959.81;512210.0056N;091440.7856E;355.462958;226.70;0.43;-0.01;15.80
