3934159;191116;115943.00;512209.9945N;091440.7767E;356.081642;227.00;0.42;-0.02;15.60
3934209;191116;115944.02;512209.9945N;091440.7767E;356.081642;227.10;0.42;-0.02;15.60
3934259;191116;115945.00;512209.9945N;091440.7767E;356.081642;227.30;0.42;-0.02;15.60
3934309;191116;115946.02;512209.9945N;091440.7767E;356.081642;227.30;0.42;-0.02;15.70
3934359;191116;115947.02;512209.9945N;091440.7767E;356.081642;227.30;0.42;-0.02;15.70
3934409;191116;115948.00;512209.9945N;091440.7767E;356.081642;227.10;0.42;-0.02;15.60
3934459;191116;115949.02;512209.9945N;091440.7767E;356.081642;227.10;0.42;-0.02;15.60
3934509;191116;115950.03;512209.9945N;091440.7767E;356.081642;227.20;0.42;-0.02;15.60
3934559;191116;115950.99;512209.9945N;091440.7767E;356.081642;227.10;0.42;-0.02;15.60
3934609;191116;115952.00;512209.9945N;091440.7767E;356.081642;226.80;0.42;-0.02;15.60
3934659;191116;115953.00;512209.9945N;091440.7767E;356.081642;226.20;0.42;-0.02;15.60
3934709;191116;115954.00;512209.9945N;091440.7767E;356.081642;227.20;0.42;-0.02;15.60
3934759;191116;115955.02;512209.9945N;091440.7767E;356.081642;227.30;0.42;-0.02;15.60
3934809;191116;115956.02;512209.9945N;091440.7767E;356.081642;226.90;0.42;-0.02;15.60
3934859;191116;115957.02;512209.9945N;091440.7767E;356.081642;226.90;0.42;-0.01;15.60
3934909;191116;115957.81;512209.9945N;091440.7767E;356.081642;227.40;0.43;-0.01;15.60
3934959;191116;115959.00;512209.9945N;091440.7767E;356.081642;227.80;0.43;-0.01;15.60
3935009;191116;115959.81;512209.9945N;091440.7767E;356.081642;227.00;0.43;-0.01;15.60
