7725222;161116;154942.15;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7725249;161116;154943.35;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7725296;161116;154944.40;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.70
7725346;161116;154945.15;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.70
7725396;161116;154946.30;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7725446;161116;154947.15;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7725454;161116;154948.25;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7725496;161116;154949.35;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7725546;161116;154950.15;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.70
7725557;161116;154951.35;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7725601;161116;154952.35;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.70
7725651;161116;154953.15;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.70
7725701;161116;154954.35;512032.8281N;090912.3689E;334.732383;47.50;0.10;-0.27;26.70
7725751;161116;154955.15;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.70
7725801;161116;154956.35;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.28;26.80
7725851;161116;154957.15;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.70
7725901;161116;154958.35;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.80
7725951;161116;154959.15;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.80
7725965;161116;155000.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.70
