7683890;161116;153452.07;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7683940;161116;153453.07;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.26;26.80
7683990;161116;153454.07;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.70
7684040;161116;153455.07;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7684090;161116;153456.07;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7684136;161116;153457.07;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7684175;161116;153458.07;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7684211;161116;153459.07;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7684261;161116;153500.07;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7684311;161116;153501.07;512032.8281N;090912.3689E;334.732383;46.20;0.11;-0.26;26.70
7684361;161116;153502.07;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.70
7684411;161116;153503.07;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7684461;161116;153504.07;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.70
7684511;161116;153505.07;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7684561;161116;153506.07;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.70
7684611;161116;153507.07;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.70
7684661;161116;153508.07;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.80
7684711;161116;153508.87;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.80
7684761;161116;153510.07;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.80
7684811;161116;153511.10;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.27;26.80
7684861;161116;153512.07;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.28;26.80
7684911;161116;153513.07;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.70
7684961;161116;153514.11;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7685011;161116;153515.07;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7685061;161116;153516.12;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.80
7685111;161116;153517.07;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.80
7685161;161116;153518.12;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7685211;161116;153519.07;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7685261;161116;153519.87;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7685311;161116;153521.07;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7685361;161116;153521.87;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7685411;161116;153523.07;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.90
7685461;161116;153524.13;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7685511;161116;153525.07;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.26;26.80
7685561;161116;153526.07;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.80
7685611;161116;153527.10;512032.8281N;090912.3689E;334.732383;46.10;0.11;-0.26;26.80
7685661;161116;153528.07;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7685711;161116;153529.11;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7685761;161116;153530.07;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.80
7685811;161116;153531.09;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7685861;161116;153532.07;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7685911;161116;153533.09;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7685961;161116;153534.07;512032.8281N;090912.3689E;334.732383;47.40;0.11;-0.26;26.80
7686011;161116;153535.07;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7686061;161116;153536.07;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.80
7686111;161116;153537.07;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.90
7686155;161116;153538.07;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.90
7686205;161116;153539.07;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.80
7686255;161116;153540.07;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.80
7686305;161116;153541.07;512032.8281N;090912.3689E;334.732383;47.50;0.10;-0.28;26.80
7686355;161116;153542.07;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.90
7686405;161116;153543.07;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.90
7686455;161116;153544.07;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.80
7686505;161116;153545.07;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.80
7686555;161116;153546.07;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7686605;161116;153547.07;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7686655;161116;153548.07;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7686705;161116;153549.07;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.80
7686755;161116;153550.07;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7686805;161116;153551.07;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7686855;161116;153552.07;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.26;26.80
7686905;161116;153553.07;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7686955;161116;153554.07;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7687005;161116;153555.07;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7687055;161116;153556.07;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7687105;161116;153557.07;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7687155;161116;153558.07;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7687205;161116;153559.07;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7687251;161116;153600.07;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.80
7687286;161116;153601.07;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7687336;161116;153602.07;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7687386;161116;153603.07;512032.8281N;090912.3689E;334.732383;46.70;0.10;-0.26;26.80
7687436;161116;153604.07;512032.8281N;090912.3689E;334.732383;47.70;0.11;-0.27;26.80
7687473;161116;153605.07;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.80
7687508;161116;153605.97;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.80
7687558;161116;153607.07;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.80
7687580;161116;153608.15;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.70
7687605;161116;153609.07;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.28;26.70
7687652;161116;153610.07;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.28;26.70
7687694;161116;153610.97;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.27;26.70
7687744;161116;153612.07;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.70
7687797;161116;153613.07;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.70
7687847;161116;153614.17;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.26;26.70
7687897;161116;153615.07;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.70
7687947;161116;153616.17;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.27;26.70
7687998;161116;153617.25;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7688048;161116;153618.17;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7688098;161116;153619.07;512032.8281N;090912.3689E;334.732383;46.40;0.10;-0.26;26.70
7688148;161116;153620.17;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.80
7688198;161116;153621.07;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7688249;161116;153622.17;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7688299;161116;153623.17;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7688349;161116;153624.07;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.80
7688399;161116;153625.17;512032.8281N;090912.3689E;334.732383;46.30;0.11;-0.26;26.70
7688449;161116;153626.07;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7688499;161116;153627.17;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7688549;161116;153628.07;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7688599;161116;153629.17;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7688649;161116;153630.07;512032.8281N;090912.3689E;334.732383;47.60;0.11;-0.26;26.80
7688699;161116;153631.17;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7688749;161116;153632.17;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.80
7688799;161116;153633.17;512032.8281N;090912.3689E;334.732383;47.40;0.10;-0.27;26.80
7688849;161116;153634.17;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.70
7688899;161116;153635.17;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.70
7688949;161116;153636.17;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.70
7688999;161116;153637.17;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.70
7689049;161116;153638.17;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.28;26.70
7689099;161116;153639.17;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.70
7689149;161116;153640.17;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7689199;161116;153641.17;512032.8281N;090912.3689E;334.732383;46.30;0.11;-0.27;26.70
7689249;161116;153642.17;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.70
7689299;161116;153643.17;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.70
7689349;161116;153644.17;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.27;26.70
7689399;161116;153645.17;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7689449;161116;153646.17;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7689476;161116;153647.17;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7689515;161116;153648.17;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7689545;161116;153649.17;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7689595;161116;153650.17;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7689645;161116;153651.17;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.70
7689695;161116;153652.17;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7689745;161116;153653.17;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7689782;161116;153654.17;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.26;26.80
7689808;161116;153655.17;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7689858;161116;153656.17;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7689908;161116;153657.17;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7689958;161116;153658.17;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.80
7690006;161116;153659.17;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.80
7690056;161116;153700.17;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.26;26.80
7690079;161116;153701.17;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7690115;161116;153702.17;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.70
7690168;161116;153703.17;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.70
7690218;161116;153704.27;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.27;26.70
7690269;161116;153705.17;512032.8281N;090912.3689E;334.732383;46.40;0.10;-0.27;26.70
7690319;161116;153706.27;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.28;26.70
7690369;161116;153707.17;512032.8281N;090912.3689E;334.732383;47.50;0.11;-0.27;26.70
7690419;161116;153708.32;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7690469;161116;153709.17;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.26;26.70
7690476;161116;153710.17;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.26;26.70
7690519;161116;153711.17;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.70
7690569;161116;153712.17;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.70
7690619;161116;153713.17;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7690669;161116;153714.17;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7690719;161116;153715.17;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7690738;161116;153716.35;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.80
7690778;161116;153717.27;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.80
7690828;161116;153718.17;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.70
7690868;161116;153719.27;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.80
7690911;161116;153720.27;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7690962;161116;153721.17;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.70
7691012;161116;153722.27;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.80
7691062;161116;153723.17;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7691099;161116;153724.27;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7691144;161116;153725.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7691194;161116;153726.17;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7691244;161116;153727.36;512032.8281N;090912.3689E;334.732383;47.40;0.11;-0.26;26.70
7691294;161116;153728.17;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.26;26.70
7691313;161116;153729.27;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.70
7691343;161116;153730.27;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.70
7691372;161116;153731.27;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.70
7691407;161116;153732.17;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.27;26.70
7691457;161116;153733.27;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.70
7691507;161116;153734.17;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.70
7691557;161116;153735.27;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.60
7691607;161116;153736.17;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.70
7691657;161116;153737.27;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7691707;161116;153738.17;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.27;26.60
7691757;161116;153739.27;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7691807;161116;153740.17;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.60
7691857;161116;153741.27;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.60
7691907;161116;153742.17;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.60
7691957;161116;153743.27;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7692007;161116;153744.17;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7692057;161116;153745.27;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.70
7692107;161116;153746.17;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.70
7692157;161116;153747.27;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7692207;161116;153748.17;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7692257;161116;153749.27;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7692307;161116;153750.17;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.70
7692357;161116;153751.27;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.70
7692407;161116;153752.17;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7692457;161116;153753.27;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7692507;161116;153754.17;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.70
7692557;161116;153755.27;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7692607;161116;153756.17;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.70
7692613;161116;153757.27;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7692648;161116;153758.27;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.70
7692698;161116;153759.17;512032.8281N;090912.3689E;334.732383;47.40;0.10;-0.27;26.60
7692748;161116;153800.35;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.70
7692798;161116;153801.17;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.70
7692820;161116;153802.17;512032.8281N;090912.3689E;334.732383;47.70;0.10;-0.27;26.70
7692840;161116;153803.27;512032.8281N;090912.3689E;334.732383;47.40;0.10;-0.27;26.70
7692863;161116;153804.27;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.70
7692891;161116;153805.17;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.70
7692941;161116;153806.27;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.70
7692991;161116;153807.17;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.70
7693040;161116;153808.27;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.27;26.70
7693090;161116;153809.17;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.70
7693140;161116;153810.27;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.80
7693190;161116;153811.17;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7693220;161116;153812.27;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7693270;161116;153813.17;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7693319;161116;153814.27;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7693369;161116;153815.17;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.70
7693419;161116;153816.27;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7693469;161116;153817.17;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.70
7693519;161116;153818.35;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7693569;161116;153819.17;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7693619;161116;153820.36;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.80
7693669;161116;153821.17;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.70
7693719;161116;153822.35;512032.8281N;090912.3689E;334.732383;46.20;0.11;-0.26;26.70
7693769;161116;153823.17;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7693819;161116;153824.36;512032.8281N;090912.3689E;334.732383;46.00;0.11;-0.26;26.80
7693869;161116;153825.17;512032.8281N;090912.3689E;334.732383;47.40;0.11;-0.26;26.70
7693919;161116;153826.27;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7693969;161116;153827.17;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.70
7694019;161116;153828.27;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.70
7694069;161116;153829.17;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.70
7694119;161116;153830.27;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.70
7694169;161116;153831.17;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.70
7694218;161116;153832.27;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.70
7694268;161116;153833.17;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.70
7694318;161116;153834.27;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.26;26.70
7694368;161116;153835.17;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7694418;161116;153836.27;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.26;26.70
7694468;161116;153837.17;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.70
7694518;161116;153838.27;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7694568;161116;153839.17;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.70
7694618;161116;153840.27;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.70
7694668;161116;153841.17;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.70
7694718;161116;153842.27;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7694768;161116;153843.17;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7694809;161116;153844.27;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7694858;161116;153845.27;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.70
7694908;161116;153846.17;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7694958;161116;153847.27;512032.8281N;090912.3689E;334.732383;46.20;0.11;-0.26;26.70
7695008;161116;153848.17;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.70
7695058;161116;153849.27;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.70
7695108;161116;153850.17;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7695158;161116;153851.27;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.70
7695208;161116;153852.17;512032.8281N;090912.3689E;334.732383;46.30;0.11;-0.26;26.70
7695258;161116;153853.27;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7695308;161116;153854.17;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.70
7695358;161116;153855.26;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.70
7695408;161116;153856.16;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.70
7695425;161116;153857.16;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.27;26.70
7695439;161116;153858.26;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.27;26.70
7695464;161116;153859.20;512032.8281N;090912.3689E;334.732383;46.80;0.10;-0.27;26.70
7695514;161116;153900.16;512032.8281N;090912.3689E;334.732383;47.00;0.10;-0.27;26.70
7695553;161116;153901.26;512032.8281N;090912.3689E;334.732383;46.50;0.10;-0.27;26.70
7695603;161116;153902.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.60
7695653;161116;153903.17;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.70
7695678;161116;153904.35;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7695725;161116;153905.27;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.27;26.70
7695775;161116;153906.17;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.70
7695825;161116;153907.27;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7695875;161116;153908.17;512032.8281N;090912.3689E;334.732383;47.20;0.11;-0.26;26.70
7695925;161116;153909.27;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7695975;161116;153910.17;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7696025;161116;153911.27;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7696075;161116;153912.16;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7696125;161116;153913.36;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7696175;161116;153914.16;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.70
7696225;161116;153915.35;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7696275;161116;153916.16;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.26;26.70
7696300;161116;153917.36;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7696345;161116;153918.36;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7696393;161116;153919.16;512032.8281N;090912.3689E;334.732383;47.10;0.11;-0.26;26.70
7696443;161116;153920.36;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7696493;161116;153921.16;512032.8281N;090912.3689E;334.732383;46.00;0.11;-0.26;26.70
7696503;161116;153922.36;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7696528;161116;153923.36;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.70
7696578;161116;153924.16;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.70
7696628;161116;153925.36;512032.8281N;090912.3689E;334.732383;47.30;0.10;-0.27;26.70
7696678;161116;153926.16;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.70
7696728;161116;153927.36;512032.8281N;090912.3689E;334.732383;47.10;0.10;-0.27;26.70
7696778;161116;153928.16;512032.8281N;090912.3689E;334.732383;47.50;0.10;-0.27;26.70
7696828;161116;153929.36;512032.8281N;090912.3689E;334.732383;46.40;0.10;-0.28;26.70
7696871;161116;153930.16;512032.8281N;090912.3689E;334.732383;47.30;0.11;-0.27;26.60
7696903;161116;153931.36;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.27;26.70
7696947;161116;153932.36;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.27;26.70
7696997;161116;153933.16;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.70
7697047;161116;153934.36;512032.8281N;090912.3689E;334.732383;46.70;0.10;-0.27;26.70
7697097;161116;153935.16;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.70
7697147;161116;153936.36;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.70
7697197;161116;153937.16;512032.8281N;090912.3689E;334.732383;46.70;0.11;-0.26;26.70
7697247;161116;153938.36;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7697297;161116;153939.16;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7697347;161116;153940.36;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.70
7697397;161116;153941.16;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7697411;161116;153942.36;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
